SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:02:51.044107,2.5026323795318604,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:02:51.245103,2.703627824783325,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:02:51.246104,2.689251661300659,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:02:51.254111,2.7126362323760986,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:02:51.272106,2.730630874633789,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:02:51.279105,2.723254442214966,84
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:02:51.282110,2.7396347522735596,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:02:57.133477,2.191054105758667,84
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:02:57.264689,2.321218967437744,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:02:57.270688,2.3282649517059326,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:02:57.312702,2.369231700897217,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:02:57.323746,2.3813235759735107,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:02:57.324685,2.3812153339385986,84
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:02:57.325685,2.3822145462036133,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:02:57.336698,2.392241954803467,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:00.402249,1.854321002960205,84
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:00.553627,2.0036990642547607,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:00.584534,2.0356054306030273,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:00.586533,2.037604808807373,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:00.601452,2.0545220375061035,84
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:00.620454,2.069512367248535,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:00.654466,2.1055383682250977,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:00.672489,2.124561071395874,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:06.894173,1.9603586196899414,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:06.909131,1.9743175506591797,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:06.911173,1.962784767150879,84
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:07.071410,2.121009111404419,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:07.098925,2.1651108264923096,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:07.107517,2.1727030277252197,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:07.109487,2.175672769546509,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:07.116475,2.167086601257324,84
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:10.334359,1.7842748165130615,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:10.471733,1.9226458072662354,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:10.528849,1.979762077331543,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:10.538848,1.9907631874084473,84
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:10.538848,1.9907631874084473,84
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:10.564848,2.015761137008667,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:10.567861,2.019775629043579,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:10.568848,2.018763303756714,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:16.719086,1.7853331565856934,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:16.751679,1.8179264068603516,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:16.752709,1.8038086891174316,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:16.776244,1.8414890766143799,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:17.063778,2.114877462387085,84
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:17.120171,2.1854159832000732,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:17.127172,2.1934189796447754,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:17.132157,2.1832571029663086,84
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:20.303444,1.7480785846710205,84
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:20.435013,1.8786461353302002,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:20.550056,1.9936892986297607,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:20.552121,1.9977548122406006,84
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:20.581057,2.025690793991089,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:20.584055,2.0266835689544678,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:20.585056,2.0486927032470703,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:20.591078,2.0397121906280518,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:26.870715,1.9253475666046143,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:26.967293,2.021926164627075,84
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:27.054896,2.1095290184020996,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:27.139727,2.194359540939331,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:27.142736,2.196352958679199,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:27.148732,2.2023487091064453,84
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:27.182014,2.2547450065612793,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:27.182014,2.237637996673584,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:30.675935,2.119633436203003,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:30.676935,2.134631633758545,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:30.679934,2.1246304512023926,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:30.681934,2.1416308879852295,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:30.940502,2.384200096130371,84
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:30.977679,2.422374963760376,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:30.989729,2.4494259357452393,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:30.994694,2.4383931159973145,84
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:36.869327,1.9337470531463623,84
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:36.874298,1.9247188568115234,84
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:36.950730,2.014134168624878,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:37.165678,2.2290823459625244,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:37.167674,2.218094825744629,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:37.174688,2.2391083240509033,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:37.176679,2.2400827407836914,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:37.179673,2.244093418121338,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:40.506832,1.9632813930511475,84
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:40.661529,2.116990327835083,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:40.707057,2.16051983833313,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:40.747488,2.200950860977173,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:40.752384,2.2078447341918945,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:40.753378,2.2078402042388916,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:40.788425,2.2408854961395264,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:40.792423,2.2478840351104736,84
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:46.907781,1.9536914825439453,84
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:47.000781,2.0636913776397705,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:47.207895,2.2708051204681396,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:47.241999,2.30690860748291,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:47.247009,2.3109188079833984,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:47.249016,2.3139255046844482,84
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:47.306940,2.370850086212158,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:47.307948,2.371858596801758,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:50.482152,1.9232723712921143,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:50.482152,1.9292759895324707,85
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:50.600191,2.04329514503479,85
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:50.675105,2.114205837249756,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:50.679101,2.12522554397583,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:50.684105,2.125225305557251,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:50.693135,2.1352572441101074,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:50.695142,2.1564130783081055,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:03:57.192661,2.2539639472961426,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:03:57.200768,2.261047601699829,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:03:57.227126,2.286425828933716,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:03:57.234139,2.294419050216675,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:03:57.241334,2.300633668899536,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:57.243325,2.289189577102661,85
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:03:57.248339,2.30763840675354,85
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:03:57.526657,2.584960460662842,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:00.542440,1.9931373596191406,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:00.577527,2.029223918914795,85
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:00.606442,2.0571393966674805,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:00.610480,2.059176206588745,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:00.631413,2.0811092853546143,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:00.679403,2.1290998458862305,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:00.688399,2.1400959491729736,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:00.688399,2.139096736907959,85
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:07.038759,2.0946807861328125,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:07.038759,2.0946807861328125,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:07.060044,2.11696457862854,85
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:07.062058,2.116988182067871,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:07.067051,2.139974594116211,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:07.075064,2.130985736846924,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:07.072047,2.1269774436950684,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:07.078046,2.133967638015747,85
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:10.328526,1.7834203243255615,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:10.348101,1.802001953125,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:10.348101,1.8010034561157227,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:10.496525,1.9504258632659912,85
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:10.635966,2.0908608436584473,85
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:10.641946,2.0948486328125,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:10.644944,2.0978472232818604,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:10.644944,2.0988457202911377,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:16.771160,1.8302009105682373,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:16.878343,1.9363811016082764,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:16.951261,2.0113306045532227,85
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:16.978593,2.038662910461426,85
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:16.982660,2.041700601577759,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:16.985595,2.0456650257110596,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:16.992592,2.050630807876587,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:16.993593,2.052633285522461,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:20.128138,1.5870275497436523,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:20.267442,1.7263312339782715,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:20.355662,1.8154888153076172,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:20.365268,1.8087356090545654,85
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:20.403269,1.8621587753295898,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:20.470068,1.928957462310791,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:20.473114,1.916581630706787,85
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:20.534361,1.9778287410736084,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:26.792213,1.8495023250579834,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:26.926119,1.999847412109375,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:26.945001,2.003300666809082,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:26.990333,2.046616554260254,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:26.994496,2.0507795810699463,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:26.999516,2.0557994842529297,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:27.006512,2.0638017654418945,85
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:27.006512,2.062795639038086,85
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:30.373690,1.8184006214141846,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:30.450163,1.894874095916748,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:30.450163,1.909364938735962,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:30.483675,1.9293076992034912,85
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:30.489659,1.933356761932373,85
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:30.493675,1.9383854866027832,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:30.528665,1.9888591766357422,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:30.528665,1.9878666400909424,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:36.699997,1.7596054077148438,85
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:36.882325,1.940565586090088,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:36.907788,1.96842622756958,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:36.919813,1.9804513454437256,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:36.981582,2.0411911010742188,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:36.988598,2.0482072830200195,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:36.989583,2.047823667526245,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:36.994584,2.0541927814483643,85
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:40.210149,1.6738014221191406,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:40.247020,1.6947119235992432,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:40.494936,1.941645860671997,85
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:40.508952,1.9546434879302979,85
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:40.513964,1.9606733322143555,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:40.524055,1.9697463512420654,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:40.526055,1.9727647304534912,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:40.551784,1.9974756240844727,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:46.832186,1.8938288688659668,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:46.832186,1.891113519668579,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:46.909773,1.9687001705169678,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:46.911770,1.9706971645355225,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:46.914812,1.9727222919464111,85
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:46.987939,2.047591209411621,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:46.988958,2.0478851795196533,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:47.000242,2.0608551502227783,85
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:50.530046,1.9883673191070557,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:50.534013,1.9923341274261475,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:50.537034,1.980445384979248,85
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:50.583182,2.0275821685791016,85
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:50.587250,2.0455715656280518,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:50.588183,2.032583713531494,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:50.614077,2.0733983516693115,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:50.620008,2.0773534774780273,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:04:56.578503,1.6292219161987305,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:04:56.729784,1.7805030345916748,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:04:56.779169,1.8476014137268066,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:04:56.825759,1.8941915035247803,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:04:56.876265,1.9279425144195557,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:56.967523,2.0211894512176514,85
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:04:56.968524,2.0202009677886963,85
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:04:57.030563,2.0832571983337402,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 22:05:00.478016,1.9274702072143555,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 22:05:00.478016,1.926443099975586,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:05:00.517016,1.9644403457641602,85
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 22:05:00.550232,1.9996857643127441,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 22:05:00.563176,2.010601043701172,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 22:05:00.564180,2.0136334896087646,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 22:05:00.565177,2.016395092010498,85
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 22:05:00.578176,2.0266027450561523,38
