2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.09999999403954
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,148.40000000596046
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,154.5
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,159
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,163.90000000596046
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,172.59999999403954
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,177.69999998807907
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.2999999821186
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,183.2999999821186
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,185.7999999821186
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,220.90000000596046
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,234.7999999821186
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238.54999999701977
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238.54999999701977
2023-11-17 23:05:58,A23,240.19999998807907
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238.54999999701977
2023-11-17 23:05:58,A23,241.19999998807907
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238.54999999701977
2023-11-17 23:05:58,A23,241.19999998807907
2023-11-17 23:05:58,A24,251.59999999403954
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238.54999999701977
2023-11-17 23:05:58,A23,241.19999998807907
2023-11-17 23:05:58,A24,254.5
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238.54999999701977
2023-11-17 23:05:58,A23,241.19999998807907
2023-11-17 23:05:58,A24,254.5
2023-11-17 23:05:58,A25,262.2999999821186
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238.54999999701977
2023-11-17 23:05:58,A23,241.19999998807907
2023-11-17 23:05:58,A24,254.5
2023-11-17 23:05:58,A25,264.34999999403954
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
2023-11-17 23:05:58,A10,143.8999999910593
2023-11-17 23:05:58,A11,149.45000000298023
2023-11-17 23:05:58,A12,155.70000000298023
2023-11-17 23:05:58,A13,160.25
2023-11-17 23:05:58,A14,165.25
2023-11-17 23:05:58,A15,174.19999998807907
2023-11-17 23:05:58,A16,178.1499999910593
2023-11-17 23:05:58,A17,181.7999999821186
2023-11-17 23:05:58,A18,184.09999999403954
2023-11-17 23:05:58,A19,202.6499999910593
2023-11-17 23:05:58,A20,224.59999999403954
2023-11-17 23:05:58,A21,235.3999999910593
2023-11-17 23:05:58,A22,238.54999999701977
2023-11-17 23:05:58,A23,241.19999998807907
2023-11-17 23:05:58,A24,254.5
2023-11-17 23:05:58,A25,264.34999999403954
2023-11-17 23:05:58,A26,268.90000000596046
2023-11-17 23:05:58,A1,44.69999998807907
2023-11-17 23:05:58,A2,92.6499999910593
2023-11-17 23:05:58,A3,97.1499999910593
2023-11-17 23:05:58,A4,105.3999999910593
2023-11-17 23:05:58,A5,109.1499999910593
2023-11-17 23:05:58,A6,113.94999998807907
2023-11-17 23:05:58,A7,121.1499999910593
2023-11-17 23:05:58,A8,130.09999999403954
2023-11-17 23:05:58,A9,139.09999999403954
