SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:20:59.392053,2.26668381690979,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:20:59.393053,2.269685983657837,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:20:59.395053,2.2726852893829346,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:07.884482,1.7304623126983643,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:08.047774,1.9117200374603271,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:08.112784,1.958763837814331,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:08.115772,1.9627373218536377,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:08.116772,1.962752342224121,45
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:08.120823,1.9668028354644775,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:08.132772,1.996718406677246,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:08.132772,1.9797372817993164,68
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:08.821614,1.7010393142700195,68
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:09.011044,1.8884680271148682,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:09.011994,1.8904099464416504,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:09.039598,1.9180145263671875,45
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:09.046647,1.9426074028015137,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:09.055601,1.935025691986084,15
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:09.058602,1.9360253810882568,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:09.062603,1.9410192966461182,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:17.972786,1.826117992401123,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:18.052786,1.9091217517852783,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:18.059787,1.917121410369873,45
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:18.155786,2.0091187953948975,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:18.155786,2.011119842529297,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:18.162785,2.017118453979492,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:18.169783,2.026118755340576,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:18.203786,2.0551202297210693,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:18.867040,1.7504117488861084,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:18.890257,1.7766144275665283,45
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:18.998418,1.881788730621338,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:19.015309,1.9006774425506592,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:19.026254,1.9116220474243164,68
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:19.073920,1.9592883586883545,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:19.105806,1.9891772270202637,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:19.109786,1.994154453277588,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:28.119170,1.9732537269592285,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:28.239439,2.097090482711792,45
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:28.245479,2.10313081741333,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:28.246585,2.1042370796203613,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:28.249108,2.103191614151001,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:28.255107,2.1127593517303467,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:28.261909,2.119561195373535,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:28.268906,2.1265580654144287,68
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:28.410274,1.2911429405212402,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:28.699706,1.5855767726898193,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:28.989310,1.8711769580841064,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:28.991323,1.8751933574676514,68
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:29.105699,1.9865684509277344,45
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:29.112699,1.996570110321045,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:29.114700,1.9985709190368652,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:29.115700,1.9975664615631104,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:37.978407,1.8292386531829834,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:38.019899,1.868701696395874,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:38.022037,1.8718385696411133,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:38.116297,1.9660978317260742,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:38.190907,2.040708541870117,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:38.190907,2.0417392253875732,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:38.237827,2.0886590480804443,68
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:38.248054,2.0988852977752686,45
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:38.922412,1.8087413311004639,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:38.925736,1.8130645751953125,45
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:39.128547,2.0138750076293945,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:39.143782,2.0291104316711426,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:39.149107,2.0374345779418945,68
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:39.188793,2.0761220455169678,15
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:39.193794,2.080122470855713,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:39.195792,2.081120491027832,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:48.394055,2.24444580078125,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:48.394055,2.24444580078125,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:48.443062,2.2944562435150146,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:48.445057,2.2944352626800537,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:48.448053,2.297431707382202,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:48.450056,2.30145001411438,68
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:48.446057,2.296448230743408,45
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:48.454056,2.3044466972351074,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:49.095049,1.9879214763641357,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:49.101052,1.9789237976074219,68
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:49.209230,2.09210205078125,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:49.258410,2.1512820720672607,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:49.265409,2.1482810974121094,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:49.380411,2.2582826614379883,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:49.399409,2.2812795639038086,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:49.400411,2.278282403945923,45
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:58.161477,2.0184502601623535,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:58.170478,2.027451276779175,45
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:58.183476,2.0414505004882812,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:58.184477,2.0424516201019287,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:58.351056,2.2090303897857666,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:58.421969,2.265650749206543,68
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:58.427970,2.284943103790283,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:58.433981,2.290954828262329,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:21:59.074807,1.96158766746521,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:59.076775,1.9645588397979736,68
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:21:59.082758,1.9685423374176025,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:21:59.103939,1.990720510482788,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:21:59.103939,1.9897239208221436,45
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:21:59.117942,2.004723310470581,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:21:59.213261,2.1010448932647705,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:21:59.215256,2.1010403633117676,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:08.032219,1.8872456550598145,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:08.139342,1.99336576461792,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:08.174063,2.0290896892547607,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:08.174063,2.0280864238739014,68
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:08.202245,2.0562686920166016,45
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:08.202245,2.055081367492676,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:08.446208,2.29923677444458,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:08.477397,2.330233097076416,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:09.562047,2.449180841445923,68
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:09.713206,2.5993380546569824,45
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:09.798303,2.6844356060028076,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:09.804359,2.689502000808716,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:09.805329,2.6914620399475098,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:09.814305,2.7014386653900146,15
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:09.814305,2.700437307357788,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:09.865268,2.7504117488861084,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:17.806490,1.6608762741088867,45
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:18.203485,2.0578715801239014,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:18.305398,2.1586246490478516,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:18.352535,2.207920551300049,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:18.375536,2.2287628650665283,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:18.398717,2.253103494644165,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:18.506986,2.36137318611145,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:18.516985,2.3703150749206543,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:19.455569,2.3418033123016357,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:19.504011,2.3892428874969482,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:19.507983,2.3932151794433594,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:19.506983,2.393216609954834,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:19.513981,2.4012157917022705,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:19.507983,2.3932151794433594,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:19.509981,2.396214723587036,45
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:19.514982,2.4022164344787598,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:28.388387,2.2332894802093506,45
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:28.507927,2.352829694747925,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:28.537931,2.38283371925354,68
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:28.553927,2.3998756408691406,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:28.724925,2.568835735321045,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:28.726927,2.5893845558166504,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:28.726927,2.5718297958374023,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:28.726927,2.5883610248565674,34
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:29.205581,2.0854976177215576,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:29.206575,2.0964913368225098,68
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:29.404768,2.288686752319336,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:29.437643,2.3255577087402344,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:29.610801,2.491719961166382,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:29.616290,2.5022084712982178,45
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:29.627342,2.512261152267456,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:29.627342,2.506258726119995,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:37.974184,1.8360505104064941,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:38.133606,1.9794414043426514,45
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:38.157895,2.003730535507202,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:38.185443,2.046278238296509,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:38.203179,2.064014434814453,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:38.236324,2.0831458568573,68
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:38.241376,2.0872113704681396,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:38.244323,2.1061887741088867,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:38.914600,1.7895424365997314,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:38.915599,1.7935526371002197,68
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:38.980653,1.873610496520996,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:39.145768,2.0227198600769043,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:39.145768,2.0227198600769043,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:39.153767,2.0457115173339844,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:39.156772,2.047724485397339,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:39.156772,2.0327260494232178,45
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:47.966165,1.8186933994293213,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:48.111359,1.9658894538879395,45
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:48.309037,2.1605384349823,15
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:48.312028,2.1635286808013916,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:48.318026,2.168555974960327,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:48.327025,2.1785264015197754,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:48.329028,2.1825597286224365,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:48.330029,2.183560609817505,68
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:48.843023,1.7265605926513672,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:48.905056,1.786595106124878,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:49.081342,1.9638829231262207,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:49.083339,1.966876745223999,68
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:49.089334,1.9718749523162842,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:49.093324,1.9768619537353516,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:49.229368,2.112905740737915,45
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:49.230372,2.1119093894958496,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:58.190444,2.0391247272491455,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:58.266442,2.115123748779297,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:58.275446,2.124127149581909,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:58.292440,2.144127368927002,68
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:58.350441,2.199122667312622,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:58.350441,2.2001233100891113,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:58.350441,2.2001233100891113,45
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:58.371440,2.2211217880249023,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:59.399019,2.2844178676605225,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:22:59.513742,2.39614200592041,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:22:59.579667,2.4620676040649414,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:22:59.595779,2.47918963432312,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:22:59.596780,2.479180097579956,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:22:59.706937,2.5903477668762207,45
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:22:59.717317,2.599717378616333,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:22:59.719298,2.6027090549468994,15
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:23:07.852109,1.7042691707611084,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:23:07.928130,1.7813258171081543,45
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:23:08.112978,1.967158317565918,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:23:08.118975,1.9721705913543701,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:23:08.123978,1.9771740436553955,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:23:08.130141,1.9823012351989746,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:23:08.136142,1.9883019924163818,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:23:08.137140,1.9883346557617188,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:23:08.754361,1.6450605392456055,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:23:08.865229,1.7549290657043457,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:23:08.988748,1.8661401271820068,15
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:23:09.064540,1.954239845275879,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:23:09.075705,1.965404748916626,45
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:23:09.064540,1.9532396793365479,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:23:09.077703,1.9550952911376953,68
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:23:18.295250,2.1588244438171387,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:23:18.311005,2.1545701026916504,45
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:23:18.356005,2.2005727291107178,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:23:18.532378,2.3959524631500244,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:23:18.537389,2.3789565563201904,38
