SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:18:32.235564,2.1049318313598633,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:18:32.242151,2.1125175952911377,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:18:32.266945,2.152310609817505,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:18:40.797282,1.9648902416229248,97
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:18:40.865568,2.0311717987060547,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:18:40.871567,2.0701754093170166,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:18:40.882606,2.0482096672058105,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:18:40.902575,2.0681793689727783,98
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:18:40.902575,2.069164752960205,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:18:41.011565,2.178154230117798,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:18:41.020634,2.187223434448242,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:18:42.275304,2.148669958114624,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:18:42.305055,2.1804192066192627,97
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:18:42.324682,2.199047565460205,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:18:42.358240,2.230604648590088,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:18:42.365240,2.2426016330718994,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:18:42.375241,2.2486066818237305,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:18:42.376239,2.2506043910980225,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:18:42.381251,2.252614736557007,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:18:50.755778,1.9154975414276123,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:18:50.767948,1.9276676177978516,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:18:50.780926,1.9406452178955078,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:18:50.851936,2.027653932571411,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:18:50.983369,2.142090320587158,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:18:51.008371,2.1680908203125,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:18:51.042550,2.203256130218506,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:18:51.062541,2.223247528076172,98
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:18:51.967027,1.8377220630645752,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:18:52.107049,1.9807498455047607,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:18:52.204688,2.0763871669769287,97
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:18:52.205835,2.078533411026001,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:18:52.260495,2.131190061569214,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:18:52.272765,2.1434595584869385,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:18:52.274777,2.1454720497131348,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:18:52.281816,2.1535143852233887,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:00.756862,1.9159190654754639,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:00.959862,2.117922782897949,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:01.016879,2.1799376010894775,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:01.031860,2.192913770675659,97
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:01.031860,2.1919167041778564,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:01.043867,2.2079274654388428,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:01.056864,2.2514140605926514,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:01.079861,2.2419214248657227,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:02.006484,1.8918192386627197,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:02.237405,2.1057538986206055,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:02.241395,2.105741024017334,98
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:02.320555,2.184900999069214,97
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:02.326082,2.193427324295044,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:02.343314,2.2276623249053955,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:02.344318,2.2126665115356445,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:02.352332,2.219677209854126,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:10.659854,1.8277950286865234,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:10.671850,1.8566429615020752,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:10.688850,1.854790210723877,97
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:10.719853,1.884791612625122,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:10.859317,2.0252580642700195,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:10.888313,2.0572385787963867,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:10.891314,2.0582480430603027,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:10.987811,2.155752420425415,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:12.200575,2.0682833194732666,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:12.232640,2.09334659576416,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:12.285638,2.1483442783355713,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:12.286638,2.172290325164795,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:12.286638,2.15034556388855,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:12.371642,2.2562918663024902,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:12.387640,2.247346878051758,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:12.419647,2.279353618621826,97
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:20.624607,1.7880744934082031,97
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:20.739616,1.90208101272583,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:20.848615,2.036548137664795,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:20.914258,2.074719190597534,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:20.928254,2.0877203941345215,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:20.934260,2.09572696685791,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:20.944257,2.105724334716797,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:20.954256,2.1147172451019287,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:22.173426,2.0499770641326904,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:22.173426,2.0499770641326904,97
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:22.262490,2.1305367946624756,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:22.264494,2.141044855117798,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:22.274491,2.1510417461395264,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:22.282504,2.159055233001709,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:22.317893,2.194443702697754,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:22.323693,2.2002439498901367,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:30.650257,1.8134074211120605,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:30.751257,1.944981336593628,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:30.756259,1.9204254150390625,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:30.759257,1.9224073886871338,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:30.763263,1.9254295825958252,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:30.952258,2.115408182144165,97
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:30.956258,2.119408369064331,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:30.966262,2.1304285526275635,98
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:32.150092,2.0254690647125244,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:32.154119,2.031498670578003,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:32.203679,2.0810582637786865,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:32.207723,2.084101438522339,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:32.266050,2.1424288749694824,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:32.285322,2.1627016067504883,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:32.301144,2.1775221824645996,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:32.306165,2.185523509979248,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:40.722875,1.8797037601470947,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:40.727878,1.8997058868408203,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:40.828475,2.0013010501861572,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:40.902744,2.0585744380950928,97
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:40.910754,2.068570613861084,98
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:40.947821,2.106649160385132,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:40.947821,2.135651111602783,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:40.951820,2.1256518363952637,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:42.142007,2.019437313079834,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:42.171489,2.0499155521392822,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:42.182504,2.0579612255096436,97
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:42.214204,2.0896620750427246,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:42.229205,2.1066346168518066,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:42.235205,2.111633777618408,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:42.242250,2.119680404663086,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:42.266204,2.1446309089660645,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:50.602720,1.7717554569244385,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:50.748118,1.9201459884643555,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:50.753132,1.9422214031219482,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:50.834900,2.0049362182617188,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:50.948907,2.116940975189209,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:50.973496,2.1315207481384277,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:50.976495,2.147531032562256,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:50.979441,2.1374666690826416,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:19:52.117351,1.986532211303711,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:19:52.130204,2.0003859996795654,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:19:52.200578,2.0677483081817627,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:19:52.238280,2.102465867996216,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:19:52.244337,2.108522653579712,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:52.315873,2.1810569763183594,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:19:52.319938,2.185122013092041,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:19:52.327960,2.192129611968994,97
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:01.009172,2.1719655990600586,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:01.047175,2.2089669704437256,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:01.057192,2.219985008239746,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:01.064171,2.260265350341797,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:01.070309,2.233102321624756,97
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:01.081313,2.2441062927246094,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:01.081313,2.2451066970825195,98
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:01.082311,2.243103504180908,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:02.345325,2.2223422527313232,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:02.349182,2.2251977920532227,98
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:02.351193,2.226210117340088,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:02.355186,2.230203628540039,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:02.362183,2.238199234008789,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:02.365183,2.241199254989624,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:02.370184,2.2472012042999268,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:02.378180,2.2541959285736084,97
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:10.763800,1.9196805953979492,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:10.774815,1.9477720260620117,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:10.833801,1.9916713237762451,97
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:10.845803,2.0187599658966064,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:10.893947,2.066904067993164,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:10.907943,2.0971479415893555,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:10.911945,2.0678248405456543,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:10.913945,2.0698249340057373,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:11.908277,1.7736620903015137,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:12.025878,1.8922524452209473,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:12.029927,1.9134204387664795,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:12.061489,1.9449825286865234,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:12.172169,2.038543224334717,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:12.224790,2.0911643505096436,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:12.229804,2.0971505641937256,97
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:12.237124,2.103498697280884,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:20.744868,1.933769702911377,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:20.770677,1.913038969039917,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:20.870675,2.0422255992889404,97
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:20.872682,2.0442328453063965,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:20.877675,2.049225330352783,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:20.887678,2.05922794342041,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:20.887678,2.060213804244995,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:20.926877,2.0672502517700195,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:22.047055,1.9213385581970215,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:22.156533,2.0318009853363037,97
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:22.234094,2.1093621253967285,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:22.235084,2.1123671531677246,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:22.241067,2.1173510551452637,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:22.260119,2.1353864669799805,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:22.263113,2.1373963356018066,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:22.269113,2.1433961391448975,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:30.707982,1.873110294342041,98
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:30.850141,2.0152697563171387,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:30.903079,2.0692195892333984,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:30.939079,2.1052193641662598,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:30.946073,2.111201047897339,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:30.948075,2.132540225982666,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:30.953074,2.1182024478912354,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:30.960090,2.1241469383239746,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:32.000506,1.8701283931732178,98
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:32.177949,2.0475711822509766,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:32.218583,2.1042184829711914,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:32.223648,2.0923004150390625,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:32.225638,2.0942904949188232,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:32.233120,2.119687795639038,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:32.240098,2.1087498664855957,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:32.242111,2.1117336750030518,97
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:40.619140,1.7789123058319092,98
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:40.848360,2.0081329345703125,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:40.868750,2.02852201461792,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:40.873749,2.03251051902771,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:40.874746,2.0672519207000732,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:40.882753,2.0415139198303223,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:40.906751,2.065512180328369,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:40.944744,2.1035056114196777,97
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 21:20:42.010446,1.8859684467315674,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 21:20:42.157858,2.0323972702026367,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:42.157858,2.033381223678589,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:42.208567,2.0851049423217773,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 21:20:42.221136,2.096658229827881,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:42.240120,2.1146585941314697,97
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:42.241119,2.11765718460083,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:42.244133,2.1186718940734863,98
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 21:20:50.870086,2.0606515407562256,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 21:20:50.929087,2.0868353843688965,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 21:20:50.936088,2.1110892295837402,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 21:20:50.938087,2.094817876815796,97
