"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:56:51.447228,1.6132566928863525,135
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:56:51.721957,1.8889997005462646,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:56:51.765142,1.9331846237182617,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:56:51.765142,1.9331846237182617,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:56:52.710941,2.8939850330352783,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:56:52.710941,2.894930362701416,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:56:52.747492,2.9305367469787598,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:56:52.781935,2.964979887008667,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:00.781203,1.9701945781707764,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:00.876052,2.0650429725646973,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:00.876052,2.0650429725646973,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:00.937433,2.126424789428711,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:00.940424,2.129415512084961,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:00.962471,2.1514627933502197,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:00.965470,2.1544606685638428,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:00.981473,2.170464038848877,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:01.663724,1.84757399559021,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:01.831028,1.989973545074463,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:01.951058,2.11000394821167,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:01.951058,2.1349081993103027,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:01.951058,2.1349081993103027,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:02.016740,2.200589418411255,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:02.343290,2.527139902114868,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:02.470169,2.6291141510009766,4
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:10.568515,1.7609786987304688,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:10.756183,1.9476604461669922,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:10.861163,2.052640438079834,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:10.874017,2.0504961013793945,135
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:10.875018,2.0674819946289062,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:10.878018,2.055485248565674,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:10.878018,2.0694947242736816,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:10.883020,2.075484037399292,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:11.341008,1.5100247859954834,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:11.531057,1.700073480606079,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:11.721398,1.8904139995574951,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:11.721398,1.8904139995574951,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:11.721398,1.8904139995574951,4
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:11.731421,1.9004371166229248,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:11.731421,1.9004371166229248,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:11.740577,1.93015456199646,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:20.621008,1.7992775440216064,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:20.654772,1.8330411911010742,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:20.671256,1.849524974822998,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:20.687223,1.865492582321167,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:20.761217,1.9394865036010742,135
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:20.834096,2.0123655796051025,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:20.835096,2.0133655071258545,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:20.837099,2.0352087020874023,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:21.256049,1.4418928623199463,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:21.398479,1.5833089351654053,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:21.409615,1.578718662261963,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:21.447023,1.616126537322998,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:21.717912,1.8870151042938232,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:21.726757,1.8958606719970703,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:21.726757,1.8958606719970703,135
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:22.023958,2.208787202835083,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:30.460073,1.6484339237213135,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:30.472392,1.6607534885406494,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:30.580993,1.7693538665771484,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:30.603582,1.7919435501098633,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:30.645598,1.8339595794677734,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:30.677582,1.865943193435669,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:30.716881,1.9052424430847168,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:30.755860,1.9442217350006104,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:31.436316,1.6101036071777344,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:31.644194,1.8179817199707031,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:31.644194,1.8179817199707031,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:31.678489,1.8674168586730957,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:31.701880,1.8756678104400635,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:31.704880,1.8786673545837402,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:31.730907,1.9046947956085205,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:31.756464,1.9302513599395752,4
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:40.418358,1.5965440273284912,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:40.529166,1.7073521614074707,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:40.708042,1.9079444408416748,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:40.771044,1.949230432510376,135
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:40.799039,1.9772250652313232,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:40.799039,1.9772250652313232,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:40.813038,1.9912240505218506,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:40.859040,2.0372259616851807,12
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:41.898933,2.072667360305786,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:41.971689,2.145423650741577,4
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:41.971689,2.145423650741577,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:41.981707,2.1554417610168457,135
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:42.190520,2.3642544746398926,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:42.231430,2.405164957046509,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:42.238150,2.426994800567627,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:42.241197,2.414931058883667,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:50.611428,1.7996230125427246,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:50.663748,1.8519434928894043,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:50.663748,1.8519434928894043,4
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:50.678574,1.8667693138122559,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:50.679574,1.8677690029144287,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:50.687407,1.8756022453308105,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:50.777571,1.9657654762268066,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:50.781111,1.9693059921264648,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:51.311962,1.4806227684020996,135
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:57:51.352682,1.541689157485962,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:57:51.423529,1.5921897888183594,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:57:51.722023,1.890683650970459,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:57:51.745220,1.913881540298462,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:57:51.789611,1.9582717418670654,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:57:51.791610,1.960270643234253,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:57:51.794587,1.9632480144500732,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:00.633508,1.811790943145752,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:00.850767,2.02905011177063,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:00.850767,2.02905011177063,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:00.868232,2.0465149879455566,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:00.887180,2.065462827682495,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:00.930196,2.128516912460327,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:00.935392,2.113675355911255,135
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:00.947389,2.125671625137329,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:01.632783,1.8062841892242432,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:01.761740,1.9352409839630127,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:01.852033,2.0265345573425293,135
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:01.885648,2.0601491928100586,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:01.886672,2.0601727962493896,4
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:01.893675,2.066178560256958,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:01.894647,2.068148612976074,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:01.951564,2.124067544937134,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:10.722340,1.9061000347137451,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:10.726507,1.9102668762207031,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:10.797245,1.9810054302215576,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:10.828240,2.0119993686676025,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:10.833242,2.0170016288757324,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:10.833242,2.0170016288757324,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:11.085149,2.268909454345703,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:11.086133,2.269893169403076,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:11.520666,1.6933040618896484,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:11.644696,1.8335425853729248,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:11.691284,1.863922357559204,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:11.692282,1.8649203777313232,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:11.701503,1.874140739440918,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:11.727312,1.8999500274658203,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:11.726316,1.8989536762237549,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:11.733296,1.9059338569641113,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:20.782926,1.9764139652252197,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:20.982376,2.174837350845337,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:20.988378,2.166783094406128,4
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:20.989379,2.1828672885894775,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:20.989379,2.1677842140197754,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:21.000378,2.193866729736328,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:21.001378,2.1938390731811523,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:21.006377,2.1847822666168213,135
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:21.767763,1.939079999923706,135
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:21.828249,1.9965670108795166,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:21.829249,1.996568202972412,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:21.927701,2.098019599914551,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:21.957831,2.1301498413085938,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:21.959844,2.134162187576294,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:21.962835,2.1291539669036865,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:22.288935,2.456254482269287,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:30.581791,1.7635383605957031,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:30.906475,2.089226484298706,4
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:30.915525,2.0962717533111572,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:30.917477,2.099224328994751,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:30.921477,2.103224277496338,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:30.926476,2.109227180480957,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:30.931474,2.1132211685180664,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:30.949490,2.1487574577331543,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:31.610332,1.7788491249084473,4
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:31.616342,1.8020362854003906,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:31.621318,1.789834976196289,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:31.642499,1.812016248703003,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:31.807619,1.9761362075805664,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:31.809622,1.9801273345947266,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:31.814624,2.0003185272216797,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:31.816635,1.986151933670044,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:40.610704,1.7994987964630127,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:40.693907,1.8816578388214111,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:40.845201,2.03196382522583,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:40.847207,2.0349583625793457,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:40.856202,2.0449962615966797,135
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:41.001201,2.1899960041046143,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:41.074712,2.262462615966797,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:41.145711,2.3334624767303467,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:42.093551,2.2660531997680664,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:42.236655,2.410163402557373,4
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:42.242655,2.416163682937622,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:42.244656,2.417158365249634,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:42.246665,2.4191665649414062,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:42.248656,2.422163486480713,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:42.260756,2.4342637062072754,135
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:42.412022,2.586517333984375,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:50.621203,1.80100679397583,4
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:50.626172,1.8069751262664795,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:50.655187,1.8359899520874023,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:50.658173,1.837977647781372,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:50.828195,2.008998155593872,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:50.835172,2.033371686935425,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:50.841173,2.0209767818450928,135
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:50.842174,2.020977735519409,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:58:51.366730,1.541912317276001,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:58:51.577087,1.7522690296173096,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:58:51.580016,1.7572007179260254,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:58:51.739063,1.9152400493621826,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:51.777183,1.9543673992156982,135
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:58:51.979923,2.1581199169158936,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:58:51.979923,2.1581199169158936,4
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:58:52.077946,2.2551310062408447,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:59:00.637326,1.81838059425354,135
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:59:00.854420,2.0334765911102295,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:59:00.927420,2.1064770221710205,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-18 20:59:01.009576,2.1926326751708984,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:59:01.018575,2.199629306793213,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:59:01.052592,2.2306485176086426,4
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:59:01.063578,2.2416346073150635,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:59:01.070578,2.2506332397460938,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:59:01.927699,2.1075642108917236,135
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-18 20:59:02.140599,2.3184781074523926,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-18 20:59:02.318440,2.4973156452178955,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-18 20:59:02.337441,2.5123202800750732,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-18 20:59:02.364438,2.5393176078796387,4
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-18 20:59:02.367439,2.543302297592163,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-18 20:59:02.455943,2.6308224201202393,38
